8.427400e+002,2.733359e-002
8.429811e+002,2.732025e-002
8.432221e+002,2.730437e-002
8.434632e+002,2.728560e-002
8.437042e+002,2.725946e-002
8.439453e+002,2.721719e-002
8.441863e+002,2.714996e-002
8.444274e+002,2.705216e-002
8.446685e+002,2.692583e-002
8.449095e+002,2.678142e-002
8.451506e+002,2.663559e-002
8.453917e+002,2.650723e-002
8.456327e+002,2.640961e-002
8.458738e+002,2.634863e-002
8.461148e+002,2.632092e-002
8.463559e+002,2.631726e-002
8.465969e+002,2.632613e-002
8.468380e+002,2.633852e-002
8.470790e+002,2.634972e-002
8.473201e+002,2.635820e-002
8.475612e+002,2.636451e-002
8.478022e+002,2.636852e-002
8.480433e+002,2.636863e-002
8.482844e+002,2.636338e-002
8.485254e+002,2.635218e-002
8.487665e+002,2.633701e-002
8.490075e+002,2.632166e-002
8.492486e+002,2.630987e-002
8.494896e+002,2.630268e-002
8.497307e+002,2.629814e-002
8.499717e+002,2.629050e-002
8.502128e+002,2.627340e-002
8.504539e+002,2.624292e-002
8.506949e+002,2.619962e-002
8.509360e+002,2.614905e-002
8.511771e+002,2.609926e-002
8.514181e+002,2.605841e-002
8.516592e+002,2.603178e-002
8.519002e+002,2.602077e-002
8.521413e+002,2.602379e-002
8.523823e+002,2.603811e-002
8.526234e+002,2.606197e-002
8.528644e+002,2.609458e-002
8.531055e+002,2.613564e-002
8.533466e+002,2.618393e-002
8.535876e+002,2.623510e-002
8.538287e+002,2.628287e-002
8.540698e+002,2.631983e-002
8.543108e+002,2.633972e-002
8.545519e+002,2.633993e-002
8.547929e+002,2.632155e-002
8.550340e+002,2.628924e-002
8.552750e+002,2.624886e-002
8.555161e+002,2.620638e-002
8.557571e+002,2.616580e-002
8.559982e+002,2.612885e-002
8.562393e+002,2.609567e-002
8.564803e+002,2.606439e-002
8.567214e+002,2.603216e-002
8.569625e+002,2.599516e-002
8.572035e+002,2.594953e-002
8.574446e+002,2.589241e-002
8.576856e+002,2.582345e-002
8.579267e+002,2.574547e-002
8.581677e+002,2.566422e-002
8.584088e+002,2.558732e-002
8.586498e+002,2.552020e-002
8.588909e+002,2.546542e-002
8.591320e+002,2.541996e-002
8.593730e+002,2.537822e-002
8.596141e+002,2.533351e-002
8.598552e+002,2.528212e-002
8.600962e+002,2.522509e-002
8.603373e+002,2.516772e-002
8.605783e+002,2.511649e-002
8.608194e+002,2.507489e-002
8.610604e+002,2.504155e-002
8.613015e+002,2.500940e-002
8.615425e+002,2.496900e-002
8.617836e+002,2.491264e-002
8.620247e+002,2.483808e-002
8.622657e+002,2.474975e-002
8.625068e+002,2.465708e-002
8.627479e+002,2.456952e-002
8.629889e+002,2.449355e-002
8.632300e+002,2.442982e-002
8.634710e+002,2.437486e-002
8.637121e+002,2.432338e-002
8.639531e+002,2.427278e-002
8.641942e+002,2.422384e-002
8.644352e+002,2.418092e-002
8.646763e+002,2.414768e-002
8.649174e+002,2.412442e-002
8.651584e+002,2.410586e-002
8.653995e+002,2.408334e-002
8.656406e+002,2.404786e-002
8.658816e+002,2.399467e-002
8.661227e+002,2.392636e-002
8.663637e+002,2.385294e-002
8.666048e+002,2.378756e-002
8.668458e+002,2.374161e-002
8.670869e+002,2.372121e-002
8.673279e+002,2.372422e-002
8.675690e+002,2.374245e-002
8.678101e+002,2.376429e-002
8.680511e+002,2.377846e-002
8.682922e+002,2.377829e-002
8.685333e+002,2.376033e-002
8.687743e+002,2.372537e-002
8.690154e+002,2.367680e-002
8.692564e+002,2.361935e-002
8.694975e+002,2.355866e-002
8.697385e+002,2.350160e-002
8.699796e+002,2.345509e-002
8.702206e+002,2.342463e-002
8.704617e+002,2.341281e-002
8.707028e+002,2.341672e-002
8.709438e+002,2.342945e-002
8.711849e+002,2.344001e-002
8.714260e+002,2.343827e-002
8.716670e+002,2.341812e-002
8.719081e+002,2.337973e-002
8.721491e+002,2.332920e-002
8.723902e+002,2.327690e-002
8.726312e+002,2.323370e-002
8.728723e+002,2.320801e-002
8.731133e+002,2.320336e-002
8.733544e+002,2.321965e-002
8.735955e+002,2.325338e-002
8.738365e+002,2.330012e-002
8.740776e+002,2.335546e-002
8.743187e+002,2.341519e-002
8.745597e+002,2.347516e-002
8.748008e+002,2.353074e-002
8.750418e+002,2.357765e-002
8.752829e+002,2.361277e-002
8.755239e+002,2.363482e-002
8.757650e+002,2.364496e-002
8.760060e+002,2.364580e-002
8.762471e+002,2.364034e-002
8.764882e+002,2.362936e-002
8.767292e+002,2.361137e-002
8.769703e+002,2.358318e-002
8.772114e+002,2.354117e-002
8.774524e+002,2.348384e-002
8.776935e+002,2.341372e-002
8.779345e+002,2.333669e-002
8.781756e+002,2.326187e-002
8.784166e+002,2.319829e-002
8.786577e+002,2.315334e-002
8.788987e+002,2.313098e-002
8.791398e+002,2.313122e-002
8.793809e+002,2.315114e-002
8.796219e+002,2.318620e-002
8.798630e+002,2.323174e-002
8.801041e+002,2.328334e-002
8.803451e+002,2.333816e-002
8.805862e+002,2.339406e-002
8.808272e+002,2.344995e-002
8.810683e+002,2.350542e-002
8.813093e+002,2.356030e-002
8.815504e+002,2.361424e-002
8.817914e+002,2.366623e-002
8.820325e+002,2.371445e-002
8.822736e+002,2.375624e-002
8.825146e+002,2.378875e-002
8.827557e+002,2.381014e-002
8.829968e+002,2.382001e-002
8.832378e+002,2.381997e-002
8.834789e+002,2.381325e-002
8.837199e+002,2.380492e-002
8.839610e+002,2.379957e-002
8.842020e+002,2.380244e-002
8.844431e+002,2.381731e-002
8.846841e+002,2.384696e-002
8.849252e+002,2.389264e-002
8.851663e+002,2.395335e-002
8.854073e+002,2.402618e-002
8.856484e+002,2.410586e-002
8.858895e+002,2.418621e-002
8.861305e+002,2.426171e-002
8.863716e+002,2.432875e-002
8.866126e+002,2.438759e-002
8.868537e+002,2.444170e-002
8.870947e+002,2.449706e-002
8.873358e+002,2.455901e-002
8.875768e+002,2.463099e-002
8.878179e+002,2.471215e-002
8.880590e+002,2.479910e-002
8.883000e+002,2.488671e-002
8.885411e+002,2.497104e-002
8.887822e+002,2.505046e-002
8.890232e+002,2.512675e-002
8.892643e+002,2.520318e-002
8.895053e+002,2.528314e-002
8.897464e+002,2.536860e-002
8.899874e+002,2.545973e-002
8.902285e+002,2.555558e-002
8.904695e+002,2.565593e-002
8.907106e+002,2.576181e-002
8.909517e+002,2.587606e-002
8.911927e+002,2.600177e-002
8.914338e+002,2.613980e-002
8.916749e+002,2.628829e-002
8.919159e+002,2.644179e-002
8.921570e+002,2.659320e-002
8.923980e+002,2.673526e-002
8.926391e+002,2.686362e-002
8.928801e+002,2.697678e-002
8.931212e+002,2.707773e-002
8.933622e+002,2.717102e-002
8.936033e+002,2.726228e-002
8.938444e+002,2.735702e-002
8.940854e+002,2.745990e-002
8.943265e+002,2.757466e-002
8.945676e+002,2.770411e-002
8.948086e+002,2.784908e-002
8.950497e+002,2.800734e-002
8.952907e+002,2.817372e-002
8.955318e+002,2.834098e-002
8.957728e+002,2.850038e-002
8.960139e+002,2.864533e-002
8.962549e+002,2.877372e-002
8.964960e+002,2.888784e-002
8.967371e+002,2.899423e-002
8.969781e+002,2.910030e-002
8.972192e+002,2.921298e-002
8.974603e+002,2.933615e-002
8.977013e+002,2.947063e-002
8.979424e+002,2.961629e-002
8.981834e+002,2.977368e-002
8.984245e+002,2.994482e-002
8.986655e+002,3.013223e-002
8.989066e+002,3.033702e-002
8.991476e+002,3.055548e-002
8.993887e+002,3.077819e-002
8.996298e+002,3.099203e-002
8.998708e+002,3.118171e-002
9.001119e+002,3.133525e-002
9.003530e+002,3.144737e-002
9.005940e+002,3.152072e-002
9.008351e+002,3.156373e-002
9.010761e+002,3.158760e-002
9.013172e+002,3.160281e-002
9.015582e+002,3.161518e-002
9.017993e+002,3.162723e-002
9.020403e+002,3.163806e-002
9.022814e+002,3.164626e-002
9.025225e+002,3.165150e-002
9.027635e+002,3.165506e-002
9.030046e+002,3.165898e-002
9.032457e+002,3.166522e-002
9.034867e+002,3.167463e-002
9.037278e+002,3.168667e-002
9.039688e+002,3.170089e-002
9.042099e+002,3.171644e-002
9.044509e+002,3.173333e-002
9.046920e+002,3.175155e-002
9.049330e+002,3.177037e-002
9.051741e+002,3.178762e-002
9.054152e+002,3.180049e-002
9.056563e+002,3.180631e-002
9.058973e+002,3.180385e-002
9.061384e+002,3.179497e-002
9.063794e+002,3.178299e-002
9.066205e+002,3.177286e-002
9.068615e+002,3.176777e-002
9.071026e+002,3.176787e-002
9.073436e+002,3.176958e-002
9.075847e+002,3.176606e-002
9.078257e+002,3.174977e-002
9.080668e+002,3.171366e-002
9.083079e+002,3.165367e-002
9.085490e+002,3.156904e-002
9.087900e+002,3.146240e-002
9.090311e+002,3.133898e-002
9.092721e+002,3.120535e-002
9.095132e+002,3.106947e-002
9.097542e+002,3.093859e-002
9.099953e+002,3.081863e-002
9.102363e+002,3.071300e-002
9.104774e+002,3.062108e-002
9.107184e+002,3.053867e-002
9.109595e+002,3.045813e-002
9.112006e+002,3.037166e-002
9.114417e+002,3.027221e-002
9.116827e+002,3.015645e-002
9.119238e+002,3.002517e-002
9.121648e+002,2.988246e-002
9.124059e+002,2.973408e-002
9.126469e+002,2.958512e-002
9.128880e+002,2.943886e-002
9.131290e+002,2.929642e-002
9.133701e+002,2.915720e-002
9.136111e+002,2.901953e-002
9.138522e+002,2.888203e-002
9.140933e+002,2.874271e-002
9.143344e+002,2.859996e-002
9.145754e+002,2.845230e-002
9.148165e+002,2.829978e-002
9.150575e+002,2.814431e-002
9.152986e+002,2.799080e-002
9.155396e+002,2.784692e-002
9.157807e+002,2.771994e-002
9.160217e+002,2.761456e-002
9.162628e+002,2.752993e-002
9.165038e+002,2.745944e-002
9.167449e+002,2.739266e-002
9.169860e+002,2.731799e-002
9.172271e+002,2.722799e-002
9.174681e+002,2.712167e-002
9.177092e+002,2.700460e-002
9.179502e+002,2.688533e-002
9.181913e+002,2.677205e-002
9.184323e+002,2.666916e-002
9.186734e+002,2.657545e-002
9.189144e+002,2.648666e-002
9.191555e+002,2.639799e-002
9.193965e+002,2.630825e-002
9.196376e+002,2.621997e-002
9.198787e+002,2.613923e-002
9.201198e+002,2.607055e-002
9.203608e+002,2.601528e-002
9.206019e+002,2.596958e-002
9.208429e+002,2.592607e-002
9.210840e+002,2.587655e-002
9.213250e+002,2.581607e-002
9.215661e+002,2.574420e-002
9.218071e+002,2.566500e-002
9.220482e+002,2.558321e-002
9.222892e+002,2.550196e-002
9.225303e+002,2.542049e-002
9.227714e+002,2.533526e-002
9.230125e+002,2.524223e-002
9.232535e+002,2.514072e-002
9.234946e+002,2.503435e-002
9.237356e+002,2.493082e-002
9.239767e+002,2.483871e-002
9.242177e+002,2.476339e-002
9.244588e+002,2.470527e-002
9.246998e+002,2.465919e-002
9.249409e+002,2.461763e-002
9.251819e+002,2.457363e-002
9.254230e+002,2.452409e-002
9.256641e+002,2.447041e-002
9.259052e+002,2.441689e-002
9.261462e+002,2.436810e-002
9.263873e+002,2.432591e-002
9.266283e+002,2.428904e-002
9.268694e+002,2.425446e-002
9.271104e+002,2.421827e-002
9.273515e+002,2.417900e-002
9.275925e+002,2.413700e-002
9.278336e+002,2.409440e-002
9.280746e+002,2.405322e-002
9.283157e+002,2.401435e-002
9.285568e+002,2.397709e-002
9.287979e+002,2.394019e-002
9.290389e+002,2.390325e-002
9.292800e+002,2.386695e-002
9.295210e+002,2.383289e-002
9.297621e+002,2.380251e-002
9.300031e+002,2.377507e-002
9.302442e+002,2.374850e-002
9.304852e+002,2.371984e-002
9.307263e+002,2.368740e-002
9.309673e+002,2.365259e-002
9.312084e+002,2.361960e-002
9.314495e+002,2.359423e-002
9.316906e+002,2.358013e-002
9.319316e+002,2.357705e-002
9.321727e+002,2.357891e-002
9.324137e+002,2.357688e-002
9.326548e+002,2.356184e-002
9.328958e+002,2.352899e-002
9.331369e+002,2.348048e-002
9.333779e+002,2.342442e-002
9.336190e+002,2.337256e-002
9.338600e+002,2.333469e-002
9.341011e+002,2.331606e-002
9.343422e+002,2.331487e-002
9.345833e+002,2.332406e-002
9.348243e+002,2.333372e-002
9.350654e+002,2.333546e-002
9.353064e+002,2.332483e-002
9.355475e+002,2.330221e-002
9.357885e+002,2.327128e-002
9.360296e+002,2.323870e-002
9.362706e+002,2.321084e-002
9.365117e+002,2.319263e-002
9.367527e+002,2.318745e-002
9.369938e+002,2.319584e-002
9.372349e+002,2.321577e-002
9.374760e+002,2.324289e-002
9.377170e+002,2.327072e-002
9.379581e+002,2.329298e-002
9.381991e+002,2.330438e-002
9.384402e+002,2.330337e-002
9.386812e+002,2.329194e-002
9.389223e+002,2.327551e-002
9.391633e+002,2.325988e-002
9.394044e+002,2.324887e-002
9.396454e+002,2.324195e-002
9.398865e+002,2.323506e-002
9.401276e+002,2.322122e-002
9.403687e+002,2.319549e-002
9.406097e+002,2.315642e-002
9.408508e+002,2.310837e-002
9.410918e+002,2.306046e-002
9.413329e+002,2.302210e-002
9.415739e+002,2.300113e-002
9.418150e+002,2.300019e-002
9.420560e+002,2.301612e-002
9.422971e+002,2.304198e-002
9.425381e+002,2.306972e-002
9.427792e+002,2.309313e-002
9.430203e+002,2.310861e-002
9.432614e+002,2.311602e-002
9.435024e+002,2.311717e-002
9.437435e+002,2.311473e-002
9.439845e+002,2.311120e-002
9.442256e+002,2.310910e-002
9.444666e+002,2.311123e-002
9.447077e+002,2.311993e-002
9.449487e+002,2.313706e-002
9.451898e+002,2.316306e-002
9.454308e+002,2.319598e-002
9.456719e+002,2.323181e-002
9.459130e+002,2.326558e-002
9.461541e+002,2.329351e-002
9.463951e+002,2.331379e-002
9.466362e+002,2.332781e-002
9.468772e+002,2.333871e-002
9.471183e+002,2.334990e-002
9.473593e+002,2.336263e-002
9.476004e+002,2.337546e-002
9.478414e+002,2.338420e-002
9.480825e+002,2.338487e-002
9.483235e+002,2.337469e-002
9.485646e+002,2.335455e-002
9.488057e+002,2.332865e-002
9.490468e+002,2.330424e-002
9.492878e+002,2.328826e-002
9.495289e+002,2.328613e-002
9.497699e+002,2.330012e-002
9.500110e+002,2.332920e-002
9.502520e+002,2.337011e-002
9.504931e+002,2.341777e-002
9.507341e+002,2.346750e-002
9.509752e+002,2.351507e-002
9.512162e+002,2.355771e-002
9.514573e+002,2.359423e-002
9.516984e+002,2.362474e-002
9.519395e+002,2.365115e-002
9.521805e+002,2.367596e-002
9.524216e+002,2.370210e-002
9.526626e+002,2.373118e-002
9.529037e+002,2.376345e-002
9.531447e+002,2.379708e-002
9.533858e+002,2.382911e-002
9.536268e+002,2.385680e-002
9.538679e+002,2.387892e-002
9.541089e+002,2.389583e-002
9.543500e+002,2.391067e-002
9.545911e+002,2.392699e-002
9.548322e+002,2.394859e-002
9.550732e+002,2.397818e-002
9.553142e+002,2.401676e-002
9.555553e+002,2.406446e-002
9.557964e+002,2.412050e-002
9.560374e+002,2.418320e-002
9.562784e+002,2.425064e-002
9.565195e+002,2.431949e-002
9.567606e+002,2.438527e-002
9.570016e+002,2.444349e-002
9.572427e+002,2.448976e-002
9.574838e+002,2.452275e-002
9.577249e+002,2.454459e-002
9.579659e+002,2.456118e-002
9.582069e+002,2.458102e-002
9.584480e+002,2.461199e-002
9.586891e+002,2.466007e-002
9.589301e+002,2.472670e-002
9.591711e+002,2.480882e-002
9.594122e+002,2.490061e-002
9.596533e+002,2.499480e-002
9.598943e+002,2.508486e-002
9.601354e+002,2.516568e-002
9.603765e+002,2.523454e-002
9.606176e+002,2.529006e-002
9.608586e+002,2.533217e-002
9.610996e+002,2.536189e-002
9.613407e+002,2.538226e-002
9.615818e+002,2.539821e-002
9.618228e+002,2.541606e-002
9.620638e+002,2.544321e-002
9.623049e+002,2.548538e-002
9.625460e+002,2.554508e-002
9.627870e+002,2.562036e-002
9.630281e+002,2.570511e-002
9.632692e+002,2.579068e-002
9.635103e+002,2.586787e-002
9.637513e+002,2.593012e-002
9.639923e+002,2.597504e-002
9.642334e+002,2.600455e-002
9.644745e+002,2.602411e-002
9.647155e+002,2.604177e-002
9.649565e+002,2.606527e-002
9.651976e+002,2.610130e-002
9.654387e+002,2.615366e-002
9.656797e+002,2.622299e-002
9.659208e+002,2.630709e-002
9.661619e+002,2.640102e-002
9.664030e+002,2.649881e-002
9.666440e+002,2.659469e-002
9.668850e+002,2.668438e-002
9.671261e+002,2.676521e-002
9.673672e+002,2.683697e-002
9.676082e+002,2.690056e-002
9.678492e+002,2.695704e-002
9.680903e+002,2.700717e-002
9.683314e+002,2.705121e-002
9.685724e+002,2.708941e-002
9.688135e+002,2.712323e-002
9.690546e+002,2.715592e-002
9.692957e+002,2.719176e-002
9.695367e+002,2.723568e-002
9.697777e+002,2.729086e-002
9.700188e+002,2.735716e-002
9.702599e+002,2.743088e-002
9.705009e+002,2.750490e-002
9.707419e+002,2.757170e-002
9.709830e+002,2.762526e-002
9.712241e+002,2.766322e-002
9.714651e+002,2.768748e-002
9.717062e+002,2.770411e-002
9.719473e+002,2.772047e-002
9.721884e+002,2.774360e-002
9.724294e+002,2.777920e-002
9.726704e+002,2.783021e-002
9.729115e+002,2.789734e-002
9.731526e+002,2.797974e-002
9.733936e+002,2.807594e-002
9.736346e+002,2.818355e-002
9.738757e+002,2.829992e-002
9.741168e+002,2.842238e-002
9.743578e+002,2.854730e-002
9.745989e+002,2.867170e-002
9.748400e+002,2.879249e-002
9.750811e+002,2.890732e-002
9.753221e+002,2.901489e-002
9.755631e+002,2.911451e-002
9.758042e+002,2.920671e-002
9.760453e+002,2.929301e-002
9.762863e+002,2.937604e-002
9.765273e+002,2.945957e-002
9.767684e+002,2.954766e-002
9.770095e+002,2.964396e-002
9.772505e+002,2.975196e-002
9.774916e+002,2.987266e-002
9.777327e+002,3.000592e-002
9.779738e+002,3.015034e-002
9.782148e+002,3.030380e-002
9.784558e+002,3.046367e-002
9.786969e+002,3.062666e-002
9.789380e+002,3.078846e-002
9.791790e+002,3.094375e-002
9.794200e+002,3.108745e-002
9.796611e+002,3.121603e-002
9.799022e+002,3.132965e-002
9.801432e+002,3.143376e-002
9.803843e+002,3.153821e-002
9.806254e+002,3.165488e-002
9.808665e+002,3.179258e-002
9.811075e+002,3.195396e-002
9.813485e+002,3.213285e-002
9.815896e+002,3.231671e-002
9.818307e+002,3.248972e-002
9.820717e+002,3.264050e-002
9.823127e+002,3.276676e-002
9.825538e+002,3.287657e-002
9.827949e+002,3.298627e-002
9.830359e+002,3.311316e-002
9.832770e+002,3.327124e-002
9.835181e+002,3.346410e-002
9.837592e+002,3.368629e-002
9.840002e+002,3.392511e-002
9.842412e+002,3.416736e-002
9.844823e+002,3.440322e-002
9.847234e+002,3.462884e-002
9.849644e+002,3.484553e-002
9.852054e+002,3.505697e-002
9.854465e+002,3.526561e-002
9.856876e+002,3.547132e-002
9.859286e+002,3.567242e-002
9.861697e+002,3.586800e-002
9.864108e+002,3.605903e-002
9.866519e+002,3.625032e-002
9.868929e+002,3.644734e-002
9.871339e+002,3.665402e-002
9.873750e+002,3.687035e-002
9.876161e+002,3.709252e-002
9.878571e+002,3.731449e-002
9.880981e+002,3.753198e-002
9.883392e+002,3.774509e-002
9.885803e+002,3.795849e-002
9.888214e+002,3.818050e-002
9.890624e+002,3.841808e-002
9.893035e+002,3.867477e-002
9.895446e+002,3.894923e-002
9.897856e+002,3.923662e-002
9.900266e+002,3.953237e-002
9.902677e+002,3.983478e-002
9.905088e+002,4.014558e-002
9.907498e+002,4.046967e-002
9.909908e+002,4.081069e-002
9.912319e+002,4.116802e-002
9.914730e+002,4.153662e-002
9.917141e+002,4.190921e-002
9.919551e+002,4.227928e-002
9.921962e+002,4.264589e-002
9.924373e+002,4.301406e-002
9.926783e+002,4.339382e-002
9.929193e+002,4.379543e-002
9.931604e+002,4.422396e-002
9.934015e+002,4.467730e-002
9.936425e+002,4.514689e-002
9.938835e+002,4.562166e-002
9.941246e+002,4.609250e-002
9.943657e+002,4.655646e-002
9.946068e+002,4.701683e-002
9.948478e+002,4.748171e-002
9.950889e+002,4.795919e-002
9.953300e+002,4.845382e-002
9.955710e+002,4.896601e-002
9.958120e+002,4.949317e-002
9.960531e+002,5.003235e-002
9.962942e+002,5.058322e-002
9.965352e+002,5.114878e-002
9.967762e+002,5.173413e-002
9.970173e+002,5.234390e-002
9.972584e+002,5.297995e-002
9.974995e+002,5.364092e-002
9.977405e+002,5.432324e-002
9.979816e+002,5.502406e-002
9.982227e+002,5.574232e-002
9.984637e+002,5.647920e-002
9.987047e+002,5.723730e-002
9.989458e+002,5.801747e-002
9.991869e+002,5.881764e-002
9.994279e+002,5.963315e-002
9.996689e+002,6.045778e-002
9.999100e+002,6.128780e-002
1.000151e+003,6.212414e-002
1.000392e+003,6.297305e-002
1.000633e+003,6.384378e-002
1.000874e+003,6.474667e-002
1.001115e+003,6.568930e-002
1.001356e+003,6.667473e-002
1.001597e+003,6.770229e-002
1.001839e+003,6.876919e-002
1.002080e+003,6.987289e-002
1.002321e+003,7.101227e-002
1.002562e+003,7.218785e-002
1.002803e+003,7.340024e-002
1.003044e+003,7.464948e-002
1.003285e+003,7.593432e-002
1.003526e+003,7.725374e-002
1.003767e+003,7.860814e-002
1.004008e+003,8.000088e-002
1.004249e+003,8.143843e-002
1.004490e+003,8.292823e-002
1.004731e+003,8.447588e-002
1.004972e+003,8.608207e-002
1.005213e+003,8.774158e-002
1.005454e+003,8.944552e-002
1.005695e+003,9.118295e-002
1.005937e+003,9.294631e-002
1.006178e+003,9.473442e-002
1.006419e+003,9.655314e-002
1.006660e+003,9.841417e-002
1.006901e+003,1.003303e-001
1.007142e+003,1.023133e-001
1.007383e+003,1.043696e-001
1.007624e+003,1.065000e-001
1.007865e+003,1.087009e-001
1.008106e+003,1.109668e-001
1.008347e+003,1.132928e-001
1.008588e+003,1.156755e-001
1.008829e+003,1.181142e-001
1.009070e+003,1.206094e-001
1.009311e+003,1.231620e-001
1.009552e+003,1.257727e-001
1.009793e+003,1.284422e-001
1.010034e+003,1.311709e-001
1.010276e+003,1.339599e-001
1.010517e+003,1.368108e-001
1.010758e+003,1.397252e-001
1.010999e+003,1.427036e-001
1.011240e+003,1.457460e-001
1.011481e+003,1.488521e-001
1.011722e+003,1.520227e-001
1.011963e+003,1.552610e-001
1.012204e+003,1.585735e-001
1.012445e+003,1.619685e-001
1.012686e+003,1.654544e-001
1.012927e+003,1.690367e-001
1.013168e+003,1.727167e-001
1.013409e+003,1.764911e-001
1.013650e+003,1.803546e-001
1.013891e+003,1.843026e-001
1.014132e+003,1.883338e-001
1.014374e+003,1.924506e-001
1.014615e+003,1.966587e-001
1.014856e+003,2.009623e-001
1.015097e+003,2.053631e-001
1.015338e+003,2.098578e-001
1.015579e+003,2.144404e-001
1.015820e+003,2.191058e-001
1.016061e+003,2.238521e-001
1.016302e+003,2.286818e-001
1.016543e+003,2.336005e-001
1.016784e+003,2.386115e-001
1.017025e+003,2.437130e-001
1.017266e+003,2.488948e-001
1.017507e+003,2.541411e-001
1.017748e+003,2.594353e-001
1.017989e+003,2.647652e-001
1.018230e+003,2.701254e-001
1.018472e+003,2.755166e-001
1.018713e+003,2.809404e-001
1.018954e+003,2.863930e-001
1.019195e+003,2.918622e-001
1.019436e+003,2.973266e-001
1.019677e+003,3.027615e-001
1.019918e+003,3.081442e-001
1.020159e+003,3.134560e-001
1.020400e+003,3.186833e-001
1.020641e+003,3.238115e-001
1.020882e+003,3.288198e-001
1.021123e+003,3.336813e-001
1.021364e+003,3.383637e-001
1.021605e+003,3.428383e-001
1.021846e+003,3.470879e-001
1.022087e+003,3.511091e-001
1.022328e+003,3.549095e-001
1.022570e+003,3.584974e-001
1.022811e+003,3.618740e-001
1.023052e+003,3.650265e-001
1.023293e+003,3.679314e-001
1.023534e+003,3.705602e-001
1.023775e+003,3.728900e-001
1.024016e+003,3.749080e-001
1.024257e+003,3.766106e-001
1.024498e+003,3.779970e-001
1.024739e+003,3.790631e-001
1.024980e+003,3.797994e-001
1.025221e+003,3.801962e-001
1.025462e+003,3.802499e-001
1.025703e+003,3.799722e-001
1.025944e+003,3.793892e-001
1.026185e+003,3.785371e-001
1.026427e+003,3.774511e-001
1.026667e+003,3.761552e-001
1.026909e+003,3.746605e-001
1.027150e+003,3.729686e-001
1.027391e+003,3.710807e-001
1.027632e+003,3.690047e-001
1.027873e+003,3.667571e-001
1.028114e+003,3.643581e-001
1.028355e+003,3.618241e-001
1.028596e+003,3.591604e-001
1.028837e+003,3.563618e-001
1.029078e+003,3.534186e-001
1.029319e+003,3.503273e-001
1.029560e+003,3.470970e-001
1.029801e+003,3.437515e-001
1.030042e+003,3.403208e-001
1.030283e+003,3.368347e-001
1.030524e+003,3.333134e-001
1.030766e+003,3.297651e-001
1.031007e+003,3.261914e-001
1.031248e+003,3.225929e-001
1.031489e+003,3.189723e-001
1.031730e+003,3.153322e-001
1.031971e+003,3.116668e-001
1.032212e+003,3.079532e-001
1.032453e+003,3.041448e-001
1.032694e+003,3.001830e-001
1.032935e+003,2.960060e-001
1.033176e+003,2.915707e-001
1.033417e+003,2.868693e-001
1.033658e+003,2.819338e-001
1.033899e+003,2.768309e-001
1.034140e+003,2.716397e-001
1.034381e+003,2.664411e-001
1.034622e+003,2.612972e-001
1.034864e+003,2.562423e-001
1.035104e+003,2.512897e-001
1.035346e+003,2.464342e-001
1.035587e+003,2.416620e-001
1.035828e+003,2.369554e-001
1.036069e+003,2.322977e-001
1.036310e+003,2.276733e-001
1.036551e+003,2.230697e-001
1.036792e+003,2.184782e-001
1.037033e+003,2.138959e-001
1.037274e+003,2.093279e-001
1.037515e+003,2.047844e-001
1.037756e+003,2.002803e-001
