5.300270e+002,4.973255e-001
5.300873e+002,4.982119e-001
5.301476e+002,4.991941e-001
5.302078e+002,5.001492e-001
5.302681e+002,5.009824e-001
5.303284e+002,5.016365e-001
5.303886e+002,5.020945e-001
5.304489e+002,5.023759e-001
5.305092e+002,5.025182e-001
5.305695e+002,5.025563e-001
5.306297e+002,5.025099e-001
5.306899e+002,5.023816e-001
5.307502e+002,5.021694e-001
5.308105e+002,5.018880e-001
5.308707e+002,5.015844e-001
5.309310e+002,5.013477e-001
5.309913e+002,5.012937e-001
5.310516e+002,5.015513e-001
5.311118e+002,5.022137e-001
5.311721e+002,5.033074e-001
5.312324e+002,5.047618e-001
5.312926e+002,5.064151e-001
5.313528e+002,5.080411e-001
5.314131e+002,5.093864e-001
5.314734e+002,5.102679e-001
5.315337e+002,5.106115e-001
5.315939e+002,5.104968e-001
5.316542e+002,5.101284e-001
5.317145e+002,5.098024e-001
5.317747e+002,5.098084e-001
5.318350e+002,5.103337e-001
5.318953e+002,5.114244e-001
5.319555e+002,5.129488e-001
5.320158e+002,5.146567e-001
5.320760e+002,5.162205e-001
5.321363e+002,5.173519e-001
5.321966e+002,5.178745e-001
5.322568e+002,5.177558e-001
5.323171e+002,5.170957e-001
5.323774e+002,5.160794e-001
5.324376e+002,5.149123e-001
5.324979e+002,5.137451e-001
5.325582e+002,5.126609e-001
5.326184e+002,5.116799e-001
5.326787e+002,5.107846e-001
5.327390e+002,5.099629e-001
5.327992e+002,5.092295e-001
5.328595e+002,5.086247e-001
5.329197e+002,5.082073e-001
5.329800e+002,5.080267e-001
5.330403e+002,5.081003e-001
5.331005e+002,5.084130e-001
5.331608e+002,5.089206e-001
5.332211e+002,5.095575e-001
5.332813e+002,5.102495e-001
5.333416e+002,5.109279e-001
5.334019e+002,5.115250e-001
5.334622e+002,5.119864e-001
5.335224e+002,5.122793e-001
5.335826e+002,5.123994e-001
5.336429e+002,5.123858e-001
5.337032e+002,5.123078e-001
5.337634e+002,5.122573e-001
5.338237e+002,5.123189e-001
5.338840e+002,5.125363e-001
5.339443e+002,5.128952e-001
5.340045e+002,5.133237e-001
5.340648e+002,5.137205e-001
5.341251e+002,5.139751e-001
5.341853e+002,5.140208e-001
5.342455e+002,5.138436e-001
5.343058e+002,5.134844e-001
5.343661e+002,5.130068e-001
5.344264e+002,5.124648e-001
5.344866e+002,5.118698e-001
5.345469e+002,5.111858e-001
5.346072e+002,5.103406e-001
5.346674e+002,5.092642e-001
5.347277e+002,5.079352e-001
5.347880e+002,5.064039e-001
5.348482e+002,5.048020e-001
5.349085e+002,5.033087e-001
5.349688e+002,5.021302e-001
5.350290e+002,5.014383e-001
5.350893e+002,5.013312e-001
5.351495e+002,5.018147e-001
5.352098e+002,5.027999e-001
5.352701e+002,5.041216e-001
5.353303e+002,5.055600e-001
5.353906e+002,5.069044e-001
5.354509e+002,5.079855e-001
5.355111e+002,5.087075e-001
5.355714e+002,5.090718e-001
5.356317e+002,5.091687e-001
5.356919e+002,5.091534e-001
5.357522e+002,5.091933e-001
5.358124e+002,5.094448e-001
5.358727e+002,5.100073e-001
5.359330e+002,5.109096e-001
5.359932e+002,5.121140e-001
5.360535e+002,5.135261e-001
5.361138e+002,5.150262e-001
5.361740e+002,5.164805e-001
5.362343e+002,5.177702e-001
5.362946e+002,5.188054e-001
5.363549e+002,5.195255e-001
5.364151e+002,5.199059e-001
5.364753e+002,5.199545e-001
5.365356e+002,5.197046e-001
5.365959e+002,5.192025e-001
5.366561e+002,5.184999e-001
5.367164e+002,5.176458e-001
5.367767e+002,5.166705e-001
5.368370e+002,5.155962e-001
5.368972e+002,5.144374e-001
5.369575e+002,5.132055e-001
5.370178e+002,5.119262e-001
5.370780e+002,5.106404e-001
5.371382e+002,5.093997e-001
5.371985e+002,5.082707e-001
5.372588e+002,5.073191e-001
5.373191e+002,5.065987e-001
5.373793e+002,5.061514e-001
5.374396e+002,5.059928e-001
5.374999e+002,5.061098e-001
5.375601e+002,5.064580e-001
5.376204e+002,5.069711e-001
5.376807e+002,5.075611e-001
5.377409e+002,5.081437e-001
5.378012e+002,5.086539e-001
5.378615e+002,5.090572e-001
5.379217e+002,5.093600e-001
5.379820e+002,5.095977e-001
5.380422e+002,5.098209e-001
5.381025e+002,5.100716e-001
5.381628e+002,5.103683e-001
5.382230e+002,5.106937e-001
5.382833e+002,5.110028e-001
5.383436e+002,5.112363e-001
5.384038e+002,5.113273e-001
5.384641e+002,5.112262e-001
5.385244e+002,5.109009e-001
5.385846e+002,5.103446e-001
5.386449e+002,5.095781e-001
5.387051e+002,5.086560e-001
5.387654e+002,5.076711e-001
5.388257e+002,5.067343e-001
5.388859e+002,5.059713e-001
5.389462e+002,5.054750e-001
5.390065e+002,5.052714e-001
5.390667e+002,5.052952e-001
5.391270e+002,5.053952e-001
5.391873e+002,5.053846e-001
5.392476e+002,5.050871e-001
5.393078e+002,5.044239e-001
5.393680e+002,5.034475e-001
5.394283e+002,5.023435e-001
5.394886e+002,5.013589e-001
5.395488e+002,5.007247e-001
5.396091e+002,5.005704e-001
5.396694e+002,5.008715e-001
5.397297e+002,5.014585e-001
5.397899e+002,5.020767e-001
5.398502e+002,5.025010e-001
5.399105e+002,5.025896e-001
5.399707e+002,5.023329e-001
5.400309e+002,5.018238e-001
5.400912e+002,5.011981e-001
5.401515e+002,5.005580e-001
5.402118e+002,4.999352e-001
5.402720e+002,4.992985e-001
5.403323e+002,4.985968e-001
5.403926e+002,4.978144e-001
5.404528e+002,4.970076e-001
5.405131e+002,4.962850e-001
5.405734e+002,4.957754e-001
5.406336e+002,4.955661e-001
5.406939e+002,4.956521e-001
5.407542e+002,4.959330e-001
5.408144e+002,4.962396e-001
5.408747e+002,4.964034e-001
5.409349e+002,4.962976e-001
5.409952e+002,4.958741e-001
5.410555e+002,4.951540e-001
5.411157e+002,4.941986e-001
5.411760e+002,4.930748e-001
5.412363e+002,4.918378e-001
5.412965e+002,4.905511e-001
5.413568e+002,4.892975e-001
5.414171e+002,4.881919e-001
5.414773e+002,4.873757e-001
5.415376e+002,4.869646e-001
5.415978e+002,4.870028e-001
5.416581e+002,4.874246e-001
5.417184e+002,4.880622e-001
5.417786e+002,4.886698e-001
5.418389e+002,4.890032e-001
5.418992e+002,4.889039e-001
5.419594e+002,4.883268e-001
5.420197e+002,4.873547e-001
5.420800e+002,4.861390e-001
5.421403e+002,4.848574e-001
5.422005e+002,4.836506e-001
5.422607e+002,4.826022e-001
5.423210e+002,4.817558e-001
5.423813e+002,4.811358e-001
5.424415e+002,4.807682e-001
5.425018e+002,4.806810e-001
5.425621e+002,4.808822e-001
5.426224e+002,4.813337e-001
5.426826e+002,4.819251e-001
5.427429e+002,4.825025e-001
5.428032e+002,4.828860e-001
5.428634e+002,4.829292e-001
5.429236e+002,4.825712e-001
5.429839e+002,4.818447e-001
5.430442e+002,4.808617e-001
5.431045e+002,4.797612e-001
5.431647e+002,4.786748e-001
5.432250e+002,4.776882e-001
5.432853e+002,4.768389e-001
5.433455e+002,4.761392e-001
5.434058e+002,4.756020e-001
5.434661e+002,4.752593e-001
5.435263e+002,4.751608e-001
5.435866e+002,4.753518e-001
5.436469e+002,4.758456e-001
5.437071e+002,4.765933e-001
5.437674e+002,4.774874e-001
5.438276e+002,4.783634e-001
5.438879e+002,4.790348e-001
5.439482e+002,4.793480e-001
5.440084e+002,4.792011e-001
5.440687e+002,4.785749e-001
5.441290e+002,4.775337e-001
5.441892e+002,4.762162e-001
5.442495e+002,4.747951e-001
5.443098e+002,4.734409e-001
5.443700e+002,4.723006e-001
5.444303e+002,4.714552e-001
5.444905e+002,4.709170e-001
5.445508e+002,4.706334e-001
5.446111e+002,4.705120e-001
5.446713e+002,4.704531e-001
5.447316e+002,4.703829e-001
5.447919e+002,4.702745e-001
5.448521e+002,4.701508e-001
5.449124e+002,4.700630e-001
5.449727e+002,4.700522e-001
5.450330e+002,4.701255e-001
5.450932e+002,4.702334e-001
5.451534e+002,4.702851e-001
5.452137e+002,4.701748e-001
5.452740e+002,4.698317e-001
5.453342e+002,4.692487e-001
5.453945e+002,4.684958e-001
5.454548e+002,4.676974e-001
5.455151e+002,4.669833e-001
5.455753e+002,4.664603e-001
5.456356e+002,4.661602e-001
5.456959e+002,4.660358e-001
5.457561e+002,4.659693e-001
5.458163e+002,4.658192e-001
5.458766e+002,4.654454e-001
5.459369e+002,4.647601e-001
5.459972e+002,4.637481e-001
5.460574e+002,4.624636e-001
5.461177e+002,4.610148e-001
5.461780e+002,4.595225e-001
5.462382e+002,4.580940e-001
5.462985e+002,4.567949e-001
5.463588e+002,4.556394e-001
5.464190e+002,4.545976e-001
5.464793e+002,4.536177e-001
5.465396e+002,4.526450e-001
5.465998e+002,4.516390e-001
5.466601e+002,4.505874e-001
5.467203e+002,4.495082e-001
5.467806e+002,4.484504e-001
5.468409e+002,4.474840e-001
5.469011e+002,4.466983e-001
5.469614e+002,4.461885e-001
5.470217e+002,4.460335e-001
5.470819e+002,4.462809e-001
5.471422e+002,4.469216e-001
5.472025e+002,4.478808e-001
5.472627e+002,4.490096e-001
5.473230e+002,4.501164e-001
5.473832e+002,4.510190e-001
5.474435e+002,4.515706e-001
5.475038e+002,4.517194e-001
5.475640e+002,4.515164e-001
5.476243e+002,4.510990e-001
5.476846e+002,4.506287e-001
5.477448e+002,4.502439e-001
5.478051e+002,4.500100e-001
5.478654e+002,4.499060e-001
5.479257e+002,4.498483e-001
5.479859e+002,4.497356e-001
5.480461e+002,4.495072e-001
5.481064e+002,4.491655e-001
5.481667e+002,4.487767e-001
5.482269e+002,4.484347e-001
5.482872e+002,4.482282e-001
5.483475e+002,4.481959e-001
5.484078e+002,4.483232e-001
5.484680e+002,4.485571e-001
5.485283e+002,4.488358e-001
5.485886e+002,4.491211e-001
5.486488e+002,4.493992e-001
5.487090e+002,4.496703e-001
5.487693e+002,4.499209e-001
5.488296e+002,4.501019e-001
5.488899e+002,4.501319e-001
5.489501e+002,4.499169e-001
5.490104e+002,4.493943e-001
5.490707e+002,4.485617e-001
5.491309e+002,4.474977e-001
5.491912e+002,4.463398e-001
5.492515e+002,4.452368e-001
5.493117e+002,4.443184e-001
5.493720e+002,4.436544e-001
5.494323e+002,4.432456e-001
5.494925e+002,4.430433e-001
5.495528e+002,4.429776e-001
5.496130e+002,4.429772e-001
5.496733e+002,4.429774e-001
5.497336e+002,4.429296e-001
5.497938e+002,4.427894e-001
5.498541e+002,4.425274e-001
5.499144e+002,4.421437e-001
5.499746e+002,4.416817e-001
5.500349e+002,4.412390e-001
5.500952e+002,4.409377e-001
5.501554e+002,4.408994e-001
5.502157e+002,4.411895e-001
5.502759e+002,4.417876e-001
5.503362e+002,4.425732e-001
5.503965e+002,4.433633e-001
5.504567e+002,4.439722e-001
5.505170e+002,4.442539e-001
5.505773e+002,4.441594e-001
5.506375e+002,4.437297e-001
5.506978e+002,4.430688e-001
5.507581e+002,4.422853e-001
5.508184e+002,4.414610e-001
5.508786e+002,4.406323e-001
5.509388e+002,4.398042e-001
5.509991e+002,4.389834e-001
5.510594e+002,4.382049e-001
5.511196e+002,4.375363e-001
5.511799e+002,4.370652e-001
5.512402e+002,4.368631e-001
5.513005e+002,4.369546e-001
5.513607e+002,4.373057e-001
5.514210e+002,4.378392e-001
5.514813e+002,4.384623e-001
5.515415e+002,4.390923e-001
5.516017e+002,4.396809e-001
5.516620e+002,4.402055e-001
5.517223e+002,4.406502e-001
5.517826e+002,4.409905e-001
5.518428e+002,4.411884e-001
5.519031e+002,4.412048e-001
5.519634e+002,4.410304e-001
5.520236e+002,4.407062e-001
5.520839e+002,4.403263e-001
5.521442e+002,4.400039e-001
5.522044e+002,4.398362e-001
5.522647e+002,4.398482e-001
5.523250e+002,4.399756e-001
5.523852e+002,4.400663e-001
5.524455e+002,4.399342e-001
5.525057e+002,4.394285e-001
5.525660e+002,4.384827e-001
5.526263e+002,4.371527e-001
5.526865e+002,4.356055e-001
5.527468e+002,4.340840e-001
5.528071e+002,4.328171e-001
5.528673e+002,4.319794e-001
5.529276e+002,4.316429e-001
5.529879e+002,4.317642e-001
5.530481e+002,4.322057e-001
5.531084e+002,4.327745e-001
5.531686e+002,4.332891e-001
5.532289e+002,4.336086e-001
5.532892e+002,4.336765e-001
5.533494e+002,4.335162e-001
5.534097e+002,4.332180e-001
5.534700e+002,4.328880e-001
5.535302e+002,4.326037e-001
5.535905e+002,4.323881e-001
5.536508e+002,4.322025e-001
5.537111e+002,4.319710e-001
5.537713e+002,4.316230e-001
5.538315e+002,4.311414e-001
5.538918e+002,4.305823e-001
5.539521e+002,4.300707e-001
5.540123e+002,4.297493e-001
5.540726e+002,4.297298e-001
5.541329e+002,4.300447e-001
5.541932e+002,4.306296e-001
5.542534e+002,4.313338e-001
5.543137e+002,4.319782e-001
5.543740e+002,4.324210e-001
5.544342e+002,4.325905e-001
5.544944e+002,4.325148e-001
5.545547e+002,4.322880e-001
5.546150e+002,4.320307e-001
5.546753e+002,4.318317e-001
5.547355e+002,4.317231e-001
5.547958e+002,4.316790e-001
5.548561e+002,4.316474e-001
5.549163e+002,4.315791e-001
5.549766e+002,4.314550e-001
5.550369e+002,4.312904e-001
5.550971e+002,4.311215e-001
5.551574e+002,4.309839e-001
5.552177e+002,4.308969e-001
5.552779e+002,4.308631e-001
5.553382e+002,4.308794e-001
5.553984e+002,4.309521e-001
5.554587e+002,4.311039e-001
5.555190e+002,4.313660e-001
5.555792e+002,4.317587e-001
5.556395e+002,4.322658e-001
5.556998e+002,4.328259e-001
5.557600e+002,4.333358e-001
5.558203e+002,4.336680e-001
5.558806e+002,4.337148e-001
5.559408e+002,4.334101e-001
5.560011e+002,4.327456e-001
5.560613e+002,4.317683e-001
5.561216e+002,4.305704e-001
5.561819e+002,4.292651e-001
5.562421e+002,4.279656e-001
5.563024e+002,4.267853e-001
5.563627e+002,4.258235e-001
5.564229e+002,4.251567e-001
5.564832e+002,4.248368e-001
5.565435e+002,4.248698e-001
5.566038e+002,4.252103e-001
5.566640e+002,4.257540e-001
5.567242e+002,4.263549e-001
5.567845e+002,4.268529e-001
5.568448e+002,4.270991e-001
5.569050e+002,4.270009e-001
5.569653e+002,4.265399e-001
5.570256e+002,4.257797e-001
5.570859e+002,4.248409e-001
5.571461e+002,4.238889e-001
5.572064e+002,4.230914e-001
5.572667e+002,4.225737e-001
5.573269e+002,4.224130e-001
5.573871e+002,4.226175e-001
5.574474e+002,4.231355e-001
5.575077e+002,4.238714e-001
5.575680e+002,4.247200e-001
5.576282e+002,4.255910e-001
5.576885e+002,4.264270e-001
5.577488e+002,4.272075e-001
5.578090e+002,4.279318e-001
5.578693e+002,4.285960e-001
5.579296e+002,4.291714e-001
5.579898e+002,4.295957e-001
5.580501e+002,4.297880e-001
5.581104e+002,4.296867e-001
5.581706e+002,4.292790e-001
5.582309e+002,4.286283e-001
5.582911e+002,4.278614e-001
5.583514e+002,4.271480e-001
5.584117e+002,4.266470e-001
5.584719e+002,4.264529e-001
5.585322e+002,4.265812e-001
5.585925e+002,4.269668e-001
5.586527e+002,4.275014e-001
5.587130e+002,4.280654e-001
5.587733e+002,4.285807e-001
5.588335e+002,4.290161e-001
5.588938e+002,4.293745e-001
5.589540e+002,4.296627e-001
5.590143e+002,4.298626e-001
5.590746e+002,4.299152e-001
5.591348e+002,4.297456e-001
5.591951e+002,4.292911e-001
5.592554e+002,4.285449e-001
5.593156e+002,4.275747e-001
5.593759e+002,4.265202e-001
5.594362e+002,4.255528e-001
5.594965e+002,4.248161e-001
5.595567e+002,4.243929e-001
5.596169e+002,4.242711e-001
5.596772e+002,4.243590e-001
5.597375e+002,4.245100e-001
5.597977e+002,4.245836e-001
5.598580e+002,4.244891e-001
5.599183e+002,4.242070e-001
5.599786e+002,4.237966e-001
5.600388e+002,4.233734e-001
5.600991e+002,4.230785e-001
5.601594e+002,4.230310e-001
5.602196e+002,4.233139e-001
5.602798e+002,4.239466e-001
5.603401e+002,4.248852e-001
5.604004e+002,4.260213e-001
5.604607e+002,4.271978e-001
5.605209e+002,4.282451e-001
5.605812e+002,4.289936e-001
5.606415e+002,4.293240e-001
5.607017e+002,4.291927e-001
5.607620e+002,4.286466e-001
5.608223e+002,4.278113e-001
5.608825e+002,4.268664e-001
5.609428e+002,4.260097e-001
5.610031e+002,4.253895e-001
5.610633e+002,4.250826e-001
5.611236e+002,4.250703e-001
5.611838e+002,4.252535e-001
5.612441e+002,4.254823e-001
5.613044e+002,4.256069e-001
5.613646e+002,4.255328e-001
5.614249e+002,4.252430e-001
5.614852e+002,4.248113e-001
5.615454e+002,4.243669e-001
5.616057e+002,4.240685e-001
5.616660e+002,4.240438e-001
5.617262e+002,4.243485e-001
5.617865e+002,4.249591e-001
5.618467e+002,4.257808e-001
5.619070e+002,4.266772e-001
5.619673e+002,4.275119e-001
5.620275e+002,4.281949e-001
5.620878e+002,4.286900e-001
5.621481e+002,4.290150e-001
5.622083e+002,4.292095e-001
5.622686e+002,4.293036e-001
5.623289e+002,4.292927e-001
5.623892e+002,4.291380e-001
5.624494e+002,4.287751e-001
5.625096e+002,4.281564e-001
5.625699e+002,4.272778e-001
5.626302e+002,4.261972e-001
5.626904e+002,4.250297e-001
5.627507e+002,4.239154e-001
5.628110e+002,4.229957e-001
5.628713e+002,4.223625e-001
5.629315e+002,4.220469e-001
5.629918e+002,4.220156e-001
5.630521e+002,4.221952e-001
5.631123e+002,4.224944e-001
5.631725e+002,4.228308e-001
5.632328e+002,4.231518e-001
5.632931e+002,4.234243e-001
5.633534e+002,4.236277e-001
5.634136e+002,4.237416e-001
5.634739e+002,4.237380e-001
5.635342e+002,4.235891e-001
5.635944e+002,4.232818e-001
5.636547e+002,4.228335e-001
5.637150e+002,4.223008e-001
5.637752e+002,4.217687e-001
5.638355e+002,4.213401e-001
5.638958e+002,4.210956e-001
5.639560e+002,4.210758e-001
5.640163e+002,4.212637e-001
5.640765e+002,4.215963e-001
5.641368e+002,4.219816e-001
5.641971e+002,4.223289e-001
5.642573e+002,4.225840e-001
5.643176e+002,4.227352e-001
5.643779e+002,4.228132e-001
5.644381e+002,4.228651e-001
5.644984e+002,4.229335e-001
5.645587e+002,4.230303e-001
5.646189e+002,4.231337e-001
5.646792e+002,4.231982e-001
5.647394e+002,4.231756e-001
5.647997e+002,4.230423e-001
5.648600e+002,4.228081e-001
5.649202e+002,4.225107e-001
5.649805e+002,4.222020e-001
5.650408e+002,4.219265e-001
5.651010e+002,4.217011e-001
5.651613e+002,4.215216e-001
5.652216e+002,4.213735e-001
5.652819e+002,4.212539e-001
5.653421e+002,4.211862e-001
5.654023e+002,4.212210e-001
5.654626e+002,4.214101e-001
5.655229e+002,4.217849e-001
5.655831e+002,4.223282e-001
5.656434e+002,4.229658e-001
5.657037e+002,4.235793e-001
5.657640e+002,4.240481e-001
5.658242e+002,4.242905e-001
5.658845e+002,4.242939e-001
5.659448e+002,4.241231e-001
5.660050e+002,4.238936e-001
5.660652e+002,4.237350e-001
5.661255e+002,4.237298e-001
5.661858e+002,4.238815e-001
5.662461e+002,4.241058e-001
5.663063e+002,4.242610e-001
5.663666e+002,4.241821e-001
5.664269e+002,4.237441e-001
5.664871e+002,4.229091e-001
5.665474e+002,4.217429e-001
5.666077e+002,4.204093e-001
5.666679e+002,4.191221e-001
5.667282e+002,4.181190e-001
5.667885e+002,4.175889e-001
5.668487e+002,4.176359e-001
5.669090e+002,4.182563e-001
5.669692e+002,4.193394e-001
5.670295e+002,4.206892e-001
5.670898e+002,4.220589e-001
5.671500e+002,4.232292e-001
5.672103e+002,4.240382e-001
5.672706e+002,4.244141e-001
5.673308e+002,4.243772e-001
5.673911e+002,4.240113e-001
5.674514e+002,4.234274e-001
5.675116e+002,4.227245e-001
5.675719e+002,4.219854e-001
5.676321e+002,4.212692e-001
5.676924e+002,4.206251e-001
5.677527e+002,4.201090e-001
5.678129e+002,4.197845e-001
5.678732e+002,4.197120e-001
5.679335e+002,4.199330e-001
5.679937e+002,4.204471e-001
5.680540e+002,4.212053e-001
5.681143e+002,4.221099e-001
5.681746e+002,4.230485e-001
5.682348e+002,4.239123e-001
5.682950e+002,4.246207e-001
5.683553e+002,4.251332e-001
5.684156e+002,4.254379e-001
5.684758e+002,4.255323e-001
5.685361e+002,4.254120e-001
5.685964e+002,4.250666e-001
5.686567e+002,4.244880e-001
5.687169e+002,4.236908e-001
5.687772e+002,4.227271e-001
5.688375e+002,4.216863e-001
5.688977e+002,4.206819e-001
5.689579e+002,4.198377e-001
5.690182e+002,4.192468e-001
5.690785e+002,4.189635e-001
5.691388e+002,4.189955e-001
5.691990e+002,4.193099e-001
5.692593e+002,4.198504e-001
5.693196e+002,4.205479e-001
5.693798e+002,4.213342e-001
5.694401e+002,4.221362e-001
5.695004e+002,4.228730e-001
5.695606e+002,4.234657e-001
5.696209e+002,4.238375e-001
5.696812e+002,4.239390e-001
5.697414e+002,4.237619e-001
5.698017e+002,4.233511e-001
5.698619e+002,4.227975e-001
5.699222e+002,4.222170e-001
5.699825e+002,4.217342e-001
5.700427e+002,4.214437e-001
5.701030e+002,4.213974e-001
5.701633e+002,4.215965e-001
5.702235e+002,4.219980e-001
5.702838e+002,4.225219e-001
5.703441e+002,4.230719e-001
5.704043e+002,4.235646e-001
5.704646e+002,4.239354e-001
5.705248e+002,4.241619e-001
5.705851e+002,4.242637e-001
5.706454e+002,4.242941e-001
5.707056e+002,4.243162e-001
5.707659e+002,4.243728e-001
5.708262e+002,4.244640e-001
5.708864e+002,4.245363e-001
5.709467e+002,4.244975e-001
5.710070e+002,4.242402e-001
5.710673e+002,4.236964e-001
5.711275e+002,4.228675e-001
5.711877e+002,4.218430e-001
5.712480e+002,4.207733e-001
5.713083e+002,4.198352e-001
5.713685e+002,4.191735e-001
5.714288e+002,4.188496e-001
5.714891e+002,4.188305e-001
5.715494e+002,4.189979e-001
5.716096e+002,4.192047e-001
5.716699e+002,4.193066e-001
5.717302e+002,4.192168e-001
5.717904e+002,4.189262e-001
5.718506e+002,4.184934e-001
5.719109e+002,4.180201e-001
5.719712e+002,4.176179e-001
5.720315e+002,4.173886e-001
5.720917e+002,4.173971e-001
5.721520e+002,4.176729e-001
5.722123e+002,4.182064e-001
5.722725e+002,4.189587e-001
5.723328e+002,4.198619e-001
5.723931e+002,4.208272e-001
5.724533e+002,4.217611e-001
5.725136e+002,4.225662e-001
5.725739e+002,4.231571e-001
5.726341e+002,4.234741e-001
5.726944e+002,4.234813e-001
5.727546e+002,4.231709e-001
5.728149e+002,4.225637e-001
5.728752e+002,4.217121e-001
5.729354e+002,4.206981e-001
5.729957e+002,4.196314e-001
5.730560e+002,4.186476e-001
5.731162e+002,4.178718e-001
5.731765e+002,4.173965e-001
5.732368e+002,4.172538e-001
5.732970e+002,4.173973e-001
5.733573e+002,4.177168e-001
5.734175e+002,4.180707e-001
5.734778e+002,4.183472e-001
5.735381e+002,4.185001e-001
5.735983e+002,4.185750e-001
5.736586e+002,4.186803e-001
5.737189e+002,4.189478e-001
5.737791e+002,4.194578e-001
5.738394e+002,4.201929e-001
5.738997e+002,4.210250e-001
5.739600e+002,4.217566e-001
5.740202e+002,4.221877e-001
5.740804e+002,4.221820e-001
5.741407e+002,4.217274e-001
5.742010e+002,4.209333e-001
5.742612e+002,4.200019e-001
5.743215e+002,4.191414e-001
5.743818e+002,4.185193e-001
5.744421e+002,4.182150e-001
5.745023e+002,4.182142e-001
5.745626e+002,4.184324e-001
5.746229e+002,4.187588e-001
5.746831e+002,4.190987e-001
5.747433e+002,4.193814e-001
5.748036e+002,4.195733e-001
5.748639e+002,4.196664e-001
5.749242e+002,4.196697e-001
5.749844e+002,4.196065e-001
5.750447e+002,4.195172e-001
5.751050e+002,4.194625e-001
5.751652e+002,4.195103e-001
5.752255e+002,4.197223e-001
5.752858e+002,4.201272e-001
5.753460e+002,4.207030e-001
5.754063e+002,4.213693e-001
5.754666e+002,4.219998e-001
5.755268e+002,4.224645e-001
5.755871e+002,4.226487e-001
5.756473e+002,4.224893e-001
5.757076e+002,4.219867e-001
5.757679e+002,4.212019e-001
5.758281e+002,4.202427e-001
5.758884e+002,4.192399e-001
5.759487e+002,4.183409e-001
5.760089e+002,4.176785e-001
5.760692e+002,4.173553e-001
5.761295e+002,4.174317e-001
5.761897e+002,4.179100e-001
5.762500e+002,4.187324e-001
5.763102e+002,4.197793e-001
5.763705e+002,4.209019e-001
5.764308e+002,4.219357e-001
5.764910e+002,4.227363e-001
5.765513e+002,4.232223e-001
5.766116e+002,4.233801e-001
5.766718e+002,4.232639e-001
5.767321e+002,4.229633e-001
5.767924e+002,4.225740e-001
5.768527e+002,4.221575e-001
5.769129e+002,4.217293e-001
5.769731e+002,4.212697e-001
5.770334e+002,4.207441e-001
5.770937e+002,4.201372e-001
5.771539e+002,4.194699e-001
5.772142e+002,4.188018e-001
5.772745e+002,4.182214e-001
5.773348e+002,4.178253e-001
5.773950e+002,4.176843e-001
5.774553e+002,4.178383e-001
5.775156e+002,4.182856e-001
5.775758e+002,4.189876e-001
5.776360e+002,4.198788e-001
5.776964e+002,4.208745e-001
