8.080276e+002,1.852139e-001
8.085098e+002,1.846463e-001
8.089919e+002,1.840828e-001
8.094740e+002,1.835241e-001
8.099561e+002,1.829684e-001
8.104382e+002,1.824130e-001
8.109203e+002,1.818552e-001
8.114025e+002,1.812946e-001
8.118846e+002,1.807341e-001
8.123667e+002,1.801785e-001
8.128488e+002,1.796333e-001
8.133309e+002,1.791023e-001
8.138130e+002,1.785869e-001
8.142952e+002,1.780853e-001
8.147773e+002,1.775942e-001
8.152594e+002,1.771092e-001
8.157415e+002,1.766267e-001
8.162236e+002,1.761440e-001
8.167057e+002,1.756603e-001
8.171879e+002,1.751755e-001
8.176700e+002,1.746907e-001
8.181521e+002,1.742075e-001
8.186342e+002,1.737275e-001
8.191163e+002,1.732523e-001
8.195984e+002,1.727820e-001
8.200806e+002,1.723161e-001
8.205627e+002,1.718531e-001
8.210448e+002,1.713910e-001
8.215269e+002,1.709295e-001
8.220090e+002,1.704702e-001
8.224911e+002,1.700161e-001
8.229733e+002,1.695714e-001
8.234554e+002,1.691394e-001
8.239375e+002,1.687213e-001
8.244196e+002,1.683156e-001
8.249017e+002,1.679178e-001
8.253839e+002,1.675224e-001
8.258660e+002,1.671242e-001
8.263481e+002,1.667193e-001
8.268302e+002,1.663068e-001
8.273123e+002,1.658881e-001
8.277944e+002,1.654674e-001
8.282766e+002,1.650505e-001
8.287587e+002,1.646451e-001
8.292408e+002,1.642594e-001
8.297229e+002,1.639010e-001
8.302050e+002,1.635747e-001
8.306871e+002,1.632809e-001
8.311693e+002,1.630142e-001
8.316514e+002,1.627645e-001
8.321335e+002,1.625195e-001
8.326156e+002,1.622688e-001
8.330977e+002,1.620069e-001
8.335798e+002,1.617360e-001
8.340620e+002,1.614655e-001
8.345441e+002,1.612090e-001
8.350262e+002,1.609784e-001
8.355083e+002,1.607820e-001
8.359904e+002,1.606219e-001
8.364725e+002,1.604945e-001
8.369547e+002,1.603947e-001
8.374368e+002,1.603186e-001
8.379189e+002,1.602661e-001
8.384010e+002,1.602410e-001
8.388831e+002,1.602492e-001
8.393652e+002,1.602960e-001
8.398474e+002,1.603845e-001
8.403295e+002,1.605147e-001
8.408116e+002,1.606856e-001
8.412937e+002,1.608969e-001
8.417758e+002,1.611501e-001
8.422579e+002,1.614498e-001
8.427401e+002,1.618016e-001
8.432222e+002,1.622102e-001
8.437043e+002,1.626788e-001
8.441864e+002,1.632088e-001
8.446685e+002,1.638018e-001
8.451506e+002,1.644613e-001
8.456328e+002,1.651941e-001
8.461149e+002,1.660096e-001
8.465970e+002,1.669185e-001
8.470791e+002,1.679304e-001
8.475612e+002,1.690505e-001
8.480433e+002,1.702812e-001
8.485255e+002,1.716226e-001
8.490076e+002,1.730740e-001
8.494897e+002,1.746371e-001
8.499718e+002,1.763150e-001
8.504539e+002,1.781107e-001
8.509360e+002,1.800248e-001
8.514182e+002,1.820536e-001
8.519003e+002,1.841880e-001
8.523824e+002,1.864158e-001
8.528645e+002,1.887245e-001
8.533466e+002,1.911026e-001
8.538287e+002,1.935414e-001
8.543109e+002,1.960329e-001
8.547930e+002,1.985656e-001
8.552751e+002,2.011234e-001
8.557572e+002,2.036833e-001
8.562393e+002,2.062156e-001
8.567214e+002,2.086882e-001
8.572036e+002,2.110683e-001
8.576857e+002,2.133219e-001
8.581678e+002,2.154170e-001
8.586499e+002,2.173199e-001
8.591320e+002,2.189958e-001
8.596141e+002,2.204135e-001
8.600963e+002,2.215457e-001
8.605784e+002,2.223749e-001
8.610605e+002,2.228936e-001
8.615426e+002,2.231040e-001
8.620247e+002,2.230130e-001
8.625068e+002,2.226297e-001
8.629890e+002,2.219636e-001
8.634711e+002,2.210276e-001
8.639532e+002,2.198398e-001
8.644353e+002,2.184300e-001
8.649174e+002,2.168359e-001
8.653995e+002,2.151015e-001
8.658817e+002,2.132723e-001
8.663638e+002,2.113864e-001
8.668459e+002,2.094753e-001
8.673280e+002,2.075654e-001
8.678101e+002,2.056805e-001
8.682922e+002,2.038492e-001
8.687744e+002,2.021073e-001
8.692565e+002,2.004940e-001
8.697386e+002,1.990536e-001
8.702207e+002,1.978269e-001
8.707028e+002,1.968466e-001
8.711849e+002,1.961393e-001
8.716671e+002,1.957224e-001
8.721492e+002,1.956061e-001
8.726313e+002,1.957959e-001
8.731134e+002,1.962922e-001
8.735955e+002,1.970893e-001
8.740776e+002,1.981745e-001
8.745598e+002,1.995284e-001
8.750419e+002,2.011247e-001
8.755240e+002,2.029308e-001
8.760061e+002,2.049126e-001
8.764882e+002,2.070309e-001
8.769703e+002,2.092412e-001
8.774525e+002,2.114951e-001
8.779346e+002,2.137320e-001
8.784167e+002,2.158840e-001
8.788988e+002,2.178823e-001
8.793809e+002,2.196546e-001
8.798630e+002,2.211383e-001
8.803452e+002,2.222829e-001
8.808273e+002,2.230470e-001
8.813094e+002,2.234006e-001
8.817915e+002,2.233212e-001
8.822736e+002,2.227926e-001
8.827557e+002,2.218078e-001
8.832379e+002,2.203711e-001
8.837200e+002,2.185002e-001
8.842021e+002,2.162241e-001
8.846842e+002,2.135802e-001
8.851663e+002,2.106091e-001
8.856484e+002,2.073476e-001
8.861306e+002,2.038312e-001
8.866127e+002,2.000935e-001
8.870948e+002,1.961675e-001
8.875769e+002,1.920908e-001
8.880590e+002,1.879032e-001
8.885411e+002,1.836434e-001
8.890233e+002,1.793487e-001
8.895054e+002,1.750504e-001
8.899875e+002,1.707727e-001
8.904696e+002,1.665367e-001
8.909517e+002,1.623587e-001
8.914338e+002,1.582538e-001
8.919160e+002,1.542367e-001
8.923981e+002,1.503200e-001
8.928802e+002,1.465154e-001
8.933623e+002,1.428340e-001
8.938444e+002,1.392849e-001
8.943265e+002,1.358778e-001
8.948087e+002,1.326212e-001
8.952908e+002,1.295214e-001
8.957729e+002,1.265821e-001
8.962550e+002,1.238031e-001
8.967371e+002,1.211802e-001
8.972192e+002,1.187061e-001
8.977014e+002,1.163731e-001
8.981835e+002,1.141735e-001
8.986656e+002,1.121003e-001
8.991477e+002,1.101477e-001
8.996298e+002,1.083099e-001
9.001119e+002,1.065803e-001
9.005941e+002,1.049524e-001
9.010762e+002,1.034197e-001
9.015583e+002,1.019767e-001
9.020404e+002,1.006198e-001
9.025225e+002,9.934685e-002
9.030046e+002,9.815511e-002
9.034868e+002,9.704058e-002
9.039689e+002,9.599656e-002
9.044510e+002,9.501331e-002
9.049331e+002,9.408045e-002
9.054152e+002,9.318758e-002
9.058973e+002,9.232732e-002
9.063795e+002,9.149563e-002
9.068616e+002,9.069224e-002
9.073437e+002,8.991849e-002
9.078258e+002,8.917634e-002
9.083079e+002,8.846629e-002
9.087900e+002,8.778733e-002
9.092722e+002,8.713684e-002
9.097543e+002,8.651219e-002
9.102364e+002,8.591167e-002
9.107185e+002,8.533463e-002
9.112006e+002,8.478160e-002
9.116827e+002,8.425301e-002
9.121649e+002,8.374860e-002
9.126470e+002,8.326629e-002
9.131291e+002,8.280324e-002
9.136112e+002,8.235558e-002
9.140933e+002,8.192031e-002
9.145754e+002,8.149570e-002
9.150576e+002,8.108218e-002
9.155397e+002,8.068133e-002
9.160218e+002,8.029533e-002
9.165039e+002,7.992599e-002
9.169860e+002,7.957369e-002
9.174681e+002,7.923706e-002
9.179503e+002,7.891333e-002
9.184324e+002,7.859893e-002
9.189145e+002,7.829063e-002
9.193966e+002,7.798584e-002
9.198787e+002,7.768325e-002
9.203608e+002,7.738233e-002
9.208430e+002,7.708336e-002
9.213251e+002,7.678677e-002
9.218072e+002,7.649319e-002
9.222893e+002,7.620309e-002
9.227714e+002,7.591739e-002
9.232535e+002,7.563702e-002
9.237357e+002,7.536341e-002
9.242178e+002,7.509737e-002
9.246999e+002,7.483957e-002
9.251820e+002,7.458940e-002
9.256641e+002,7.434527e-002
9.261462e+002,7.410508e-002
9.266284e+002,7.386681e-002
9.271105e+002,7.362932e-002
9.275926e+002,7.339291e-002
9.280747e+002,7.315870e-002
9.285568e+002,7.292937e-002
9.290389e+002,7.270665e-002
9.295211e+002,7.249223e-002
9.300032e+002,7.228637e-002
9.304853e+002,7.208876e-002
9.309674e+002,7.189842e-002
9.314495e+002,7.171476e-002
9.319316e+002,7.153717e-002
9.324138e+002,7.136562e-002
9.328959e+002,7.119913e-002
9.333780e+002,7.103696e-002
9.338601e+002,7.087689e-002
9.343422e+002,7.071722e-002
9.348243e+002,7.055636e-002
9.353065e+002,7.039455e-002
9.357886e+002,7.023323e-002
9.362707e+002,7.007504e-002
9.367528e+002,6.992272e-002
9.372350e+002,6.977794e-002
9.377170e+002,6.964085e-002
9.381992e+002,6.950944e-002
9.386813e+002,6.938005e-002
9.391635e+002,6.924906e-002
9.396455e+002,6.911256e-002
9.401277e+002,6.896787e-002
9.406097e+002,6.881321e-002
9.410919e+002,6.864860e-002
9.415740e+002,6.847477e-002
9.420562e+002,6.829447e-002
9.425382e+002,6.811167e-002
9.430204e+002,6.793205e-002
9.435024e+002,6.776215e-002
9.439846e+002,6.760839e-002
9.444667e+002,6.747484e-002
9.449489e+002,6.736270e-002
9.454309e+002,6.726934e-002
9.459131e+002,6.718880e-002
9.463951e+002,6.711358e-002
